t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
850,1054.891597457106,0.13340666323253536,0.0,234.4048345010879,204303.90185998217,106.05445337626168,11176.913691703345,1.112353674689606,41.478771156149044,0.47789524926642074,0.0
851,1060.6500465483168,0.130952298074978,0.0,238.78586870692362,204563.2317393151,106.0369893956111,11173.169083729597,1.1138234423258637,39.96477119897672,0.4781606693463139,0.0
852,1063.142898438583,0.12537227268795748,0.0,237.7421614588161,204821.488297446,106.01235638144682,11169.43611858419,1.110984133481216,39.987904420288515,0.4776586531242823,0.6917180186604668
853,1052.5418854783225,0.14289422031964638,0.0,233.287230350542,205075.42423733164,106.17879319297762,11165.684368977774,1.1134039857333355,39.995770411212916,0.4777109406246737,0.0
854,1051.2244948155583,0.14404409402142626,0.0,249.88063597582016,205345.7377392193,105.95198681707313,11166.178518075483,1.11457368178428,39.68465682388743,0.47751048640131694,0.0
855,1054.459781887222,0.1396606451040121,0.0,257.13013850065954,205623.37291669016,105.44080845511223,11165.410213434236,1.1214370363811674,39.79574622777079,0.4772172455318623,0.0
856,1056.0369251285933,0.13865148897898238,0.0,253.5664033348471,205897.51740481495,105.38755627500196,11163.769543048795,1.1159824634472686,39.903784991404585,0.4769769883487724,0.0
857,1056.3959552807082,0.13931901694516757,0.0,251.99730639313083,206170.12047235505,105.5380854043019,11161.474356746665,1.1190677749201836,40.009064011537475,0.47678602552241006,0.0
858,1061.7194594598323,0.1375888828560231,0.0,255.59697853906943,206446.26664865238,105.77855296390916,11158.746213223778,1.1244856975918849,40.088159650153486,0.47664094992227257,0.0
859,1065.8276565577207,0.13151988666783143,0.0,245.50468671972624,206712.28291647605,105.68968801455539,11155.755468769827,1.1151171973171228,40.1612078356301,0.4765306976294597,0.0
860,1060.0253302680935,0.13298491496733222,0.0,237.8398127557197,206970.73741988133,105.57412174433752,11152.520018783223,1.12528327360371,40.26076186644109,0.47645149074838056,0.0
861,1068.4389981424906,0.1288292155630374,0.0,238.39507821914995,207229.7882449596,105.84634506224253,11149.14168940582,1.1244223371202013,40.28614188889185,0.4764106197548604,0.0
862,1072.4129498324291,0.12553628432606911,0.0,234.47575879159544,207485.11019756386,105.49082687631285,11145.792193894054,1.1191138792411295,40.341131293030635,0.47638136199446707,0.0
863,1067.9726612942245,0.13305184606054787,0.0,233.4085579564294,207739.42065606482,105.67706831203603,11142.242881937926,1.1202323815888398,40.321776956793215,0.476373023733398,0.0
864,1060.6038546541788,0.1356495869719173,0.0,240.23022640824527,208000.2837446073,105.55595298400235,11138.621853324734,1.1262066650577944,40.35722954430328,0.4763597029919278,0.0
865,1063.4926832350834,0.13579933248932163,0.0,218.83138988081254,208239.67396135407,105.32751723134528,11134.977697034052,1.115572911964056,40.35722033207372,0.47508219875975993,0.0
866,1060.097271043009,0.14713410592521592,0.0,252.0430095788082,208512.32703513722,105.0130236720196,11131.318171440715,1.1173631498530887,40.36290827954842,0.47470137041078025,0.0
867,1066.5278590719704,0.1443956365050746,0.0,268.6521683814052,208801.48179974817,104.51365788912419,11127.649875197018,1.112879508026375,40.407682938603216,0.4765123386412169,0.0
868,1062.201541022812,0.1441389073506164,0.0,259.842021861013,209081.8674511739,104.5559113011403,11123.976856965653,1.1185717079185842,40.492094571254896,0.4765249878728498,0.0
869,1060.1319129683654,0.14483263206234265,0.0,264.173081583266,209366.5305042173,105.15173472565874,11120.30177761825,1.1184667357544,40.55993122462968,0.47656625157180454,0.0
870,1060.4913953442112,0.14109401449973125,0.0,-270.9029111945277,209116.0222758328,105.4451859984707,11459.835522393796,1.1005630041469214,41.07518812692541,0.47662914383982075,0.0
871,1066.5227515986867,0.13371172336526405,0.0,648.8834067856284,209785.30350666295,103.9763747889383,11455.951758748373,1.1251788018243245,41.18231435495766,0.4768620867097644,0.0
872,1067.1170123080647,0.12786980886503796,0.0,337.51215815894307,210143.23430541297,104.60284299078525,11452.028699533617,1.123624278676297,43.37771942545229,0.4714363583713773,0.0
873,1069.3413074827045,0.12539406413803056,0.0,257.1407052383238,210420.80547484872,105.2488885267967,11448.112670923718,1.1199579027399424,43.51585731292574,0.478383985458309,0.0
874,1076.33905212078,0.11934803547454353,0.0,227.5714376559624,210668.8127836996,105.33918198134323,11444.20431583753,1.1187317220354365,42.77286062137482,0.475251812025597,0.0
875,1075.7277541372616,0.11306377186250427,0.0,215.39138628645975,210904.79902974254,105.59125393584162,11440.303625366274,1.112237925543158,45.27435550345401,0.4762686200630568,0.0
876,1084.8166942615667,0.10211381215714277,0.0,203.2374066863113,211128.73443507717,105.90320648668353,11436.408093031983,1.1163082116100997,44.79053835102704,0.47698158097118276,0.22003852415703307
877,1086.9790415602292,0.10063447061133313,0.0,183.53984093580365,211333.12907719737,106.09987667639665,11432.515656053441,1.1136178055069903,42.94967869256281,0.4816109767942329,0.0
878,1084.82653924734,0.09993335161325945,0.0,190.26572069498312,211544.34268209618,106.63537970515836,11428.633111760697,1.1085515274462094,42.42838226959374,0.4826608448832753,0.3565999691523416
879,1072.9922318927458,0.11609490817196955,0.0,187.4114532273599,211752.66013795772,106.8205517982417,11424.75570005462,1.1158658996702535,42.645216135435035,0.4793697992360915,0.0
880,1075.6823267405368,0.11571934807815276,0.0,206.67153987854684,211979.98193646522,106.44961444549837,11420.88741809668,1.109698112352859,42.44761837881496,0.4785991136890017,0.0
881,1078.1923699022063,0.11107202969265106,0.0,203.64401799070723,212204.2712001465,105.81644777682308,11417.058860562556,1.1150974930052426,44.10309276626909,0.4831491813458265,0.0
882,1084.1283763757997,0.10376592705010645,0.0,197.11723235184573,212422.10602129463,106.12622586362515,11427.94348726632,1.1198825930618874,42.511537111054565,0.48384452099688025,0.0
883,1084.8629366084099,0.10338480184975762,0.0,195.08206207792952,212638.21487667755,106.33131967872734,11431.243646290766,1.1202673921368742,42.498310262493476,0.48267628042656013,0.35579828865233765
884,1082.1753301700514,0.10622301364832953,0.0,193.52414384968935,212852.78017749608,106.60200481938678,11407.55155753304,1.118234757687229,43.9631321855818,0.48736051114409773,0.3903521014601097
885,1079.78060610643,0.10642479885986422,0.0,194.33915161512306,213068.08101655383,106.93689851531582,11410.077930052277,1.122118453074414,43.681373085932044,0.4880456151595545,0.0
886,1088.1258784603376,0.10552454363220898,0.0,190.2081248551243,213279.22488779857,106.22237962105655,11407.742716955976,1.1133830611777114,42.01633224484969,0.4879238051769152,0.0
887,1091.8535730247938,0.10423789383926452,0.0,192.66452396505636,213492.82812287105,105.837432972808,11409.434426262687,1.1075621932854012,41.85044713850605,0.48856079826390897,0.0
888,1072.7461506875313,0.11475428219303097,0.0,192.8558109064257,213706.66260345036,106.24192950424866,11414.213115282504,1.1144285261515021,43.23653591096364,0.4841046150815274,0.0
889,1082.771838390126,0.11383550713023638,0.0,204.208815049835,213931.6484777614,106.37242389168627,11416.597667085149,1.1221403679965478,42.82265111025549,0.4841237895341989,0.21164606841836076
890,1089.2281838233816,0.10903004565230723,0.0,204.88403796376545,214157.33009453843,106.17748740808162,11416.997780269667,1.1216860870469556,41.57363628232132,0.48750344454621175,0.0
891,1078.5894602549354,0.11461122443904481,0.0,196.68011054763267,214374.9598673377,105.92781922413107,11416.641467704232,1.1220084716492105,41.53060580506369,0.48931177805221127,0.0
892,1071.8571547348408,0.12308383072277018,0.0,211.7917416318218,214607.5976008923,105.93621577119016,11416.327012804164,1.119619594498841,40.942832673962116,0.487658801284097,0.0
893,1079.030574870527,0.11557731353501688,0.0,220.4045679413499,214848.6744808493,106.07802434371554,11414.960824362655,1.1189158566756614,41.36661680579665,0.48868839378926976,0.047590728186648334
894,1076.693118228775,0.1192968893944022,0.0,208.70391224456975,215078.14638537556,105.54988740612073,11412.860110431622,1.1196822933293278,40.95583207530369,0.48841308281811696,0.0
895,1076.854129533226,0.11982864880113864,0.0,214.1377718332861,215312.97559971176,105.52502393547105,11410.254102248738,1.1206549626551723,41.16473758622621,0.48799378871737553,0.1912745282337056
896,1072.3468048964467,0.12330328131533619,0.0,207.51158283971276,215541.14755347848,105.20031210910894,11407.283532661982,1.126758804646559,41.352958592515144,0.4876273831708551,0.0
897,1075.0609135301586,0.12216271757227937,0.0,218.55958770511634,215780.22399822605,105.42611996162012,11404.066873558266,1.1203919104534095,41.5617161414525,0.4874279080486934,0.5746537418080635
898,1070.0517618233139,0.12841898907519078,0.0,223.42787648433114,216024.30613891184,105.63342495638852,11400.679425884444,1.1247214436601747,40.918091472834675,0.4872848197550524,0.0
899,1057.5651170612375,0.14874373800193463,0.0,237.48876214373553,216282.28573939632,106.0494762550523,11372.105634631609,1.1218724283314956,39.82510992663573,0.4859897607014169,0.0
900,1061.1955019115073,0.14182939698133812,0.0,-11774.738086709773,204527.7935872323,102.86552169224385,15672.010574499474,1.1157667805415121,40.912981114314775,0.4850158472828186,0.0493815695112545
901,1070.5981314330643,0.12812000131567203,0.0,9281.413408265758,213829.7657460584,102.86005432670987,15666.772796883668,1.4256319573801712,41.01378633512435,0.4859287606049575,0.0
902,1118.387795730658,0.08817660552165829,0.0,719.492792927844,214569.9540676815,104.0962156658767,15661.175113945974,1.835236148863151,69.25000929779995,0.485255350724763,0.0
903,1122.8433794910932,0.07998922881247938,0.0,249.81917335335234,214841.70975583972,104.48091825545015,15655.507122035653,1.148714630834057,68.4344615748468,0.48931870036161246,0.0
904,1132.6200431594175,0.07107824717113076,0.0,168.37501386922995,215032.32716755188,105.06266490862969,15649.15118925418,1.11517209813109,66.00677382503224,0.4917289478121876,0.0
905,1143.558952883083,0.06240954853717329,0.0,130.69168416530093,215185.48099590532,104.94308267010635,15642.801601763775,1.1188944490280914,64.83717639708357,0.491747859246103,0.0
906,1144.9835256679696,0.060144548192027414,0.0,123.64787544162712,215331.899533198,105.2507084418855,15636.491592290811,1.1194393508973373,62.66143234291,0.49234908972830904,0.0
907,1159.2253832097465,0.05522309196540964,0.0,115.7760730952794,215470.51794775526,105.08261251234202,15630.18257605461,1.112563558537382,62.436886020376235,0.4925358242953938,0.0
908,1160.842487027938,0.05601416140988136,6.377158449009959e-09,105.862336498471,215599.46678753896,105.07405388669875,15623.883557789868,1.1202837342454297,61.303697672645285,0.48663164999049546,0.0
909,1159.2495443806226,0.054696648107682266,2.181074580470808e-09,105.98875825753029,215728.5746814084,104.86913959740785,15617.585527213674,1.1203744834753888,60.21340645058193,0.4866501527526209,0.0
910,1162.0624894238513,0.05133745712921778,1.0197283772336628e-08,107.36654961204178,215859.07244673543,104.96348844026919,15611.297479160414,1.1143682076357075,58.706653218672365,0.4868214011090609,0.39663128765327826
911,1161.0579336478265,0.055046497166826525,5.851337562541101e-08,99.48377910293163,215981.74806990125,104.85712966291376,15455.15721017504,1.1224344013948642,57.38907308537935,0.4868398805667627,0.0
912,1165.2739513598892,0.05358957165972733,6.536729931099349e-08,110.33388884020522,216115.21754760758,105.07122491579696,15448.88011137921,1.1134824276934503,56.41941906678225,0.49844573632112177,0.0
913,1167.2153873926118,0.05087852071028398,9.063175583464398e-08,103.67476775131962,216242.18731859242,105.27035535462595,15442.608479367638,1.119000108373147,56.32177864121095,0.5012183304703115,0.0
914,1171.7476010016471,0.05402444330793732,1.7800763709139236e-07,108.37102692529828,216373.8618751049,105.66163910922779,15436.342308917774,1.1104695166482568,53.938211658084,0.5001839851732982,0.0
915,1171.9178145679382,0.058476797777308076,2.346114153951367e-07,106.48261640489673,216503.65981202124,105.87400112816411,15430.979936633446,1.1268068632812616,53.173173667158515,0.5043239404394739,0.0
916,1173.9551659916795,0.0581409033074195,3.3569633098668305e-07,113.02841862533677,216640.10719945925,105.64184145884207,15425.143953238454,1.1359400521910445,52.45740155861688,0.49842196231414926,0.0
917,1180.9621046527714,0.05242986357203372,4.3391665507576164e-07,124.69430945386333,216788.19837403533,105.57058944392833,15418.903499011318,1.1246257159654183,52.65587990701773,0.49943608930981914,0.0
918,1186.6254246451526,0.0492207056921945,5.897556648447878e-07,113.20927634770268,216925.01050496945,105.74650714262245,15412.670431991111,1.1313839714719187,52.01170872899308,0.5024918565855333,0.0
919,1185.8702717774172,0.05368096735686256,7.790204814478125e-07,103.35516304810838,217052.062362746,105.4729168116118,15406.44272198039,1.1295748469465712,51.98020695192692,0.5042951676878641,0.0
920,1184.6403140593188,0.054475140483146944,9.197437413014554e-07,119.8355159755053,217195.53239283228,105.65640404770461,15400.220364381827,1.1253080139252154,50.684667918099294,0.5145995817926712,0.0
921,1192.7551020807598,0.04822037978415061,1.051675952558282e-06,109.29613108381938,217328.442076914,105.51434964143583,15394.003338625686,1.1243106814164419,50.079461673659246,0.5147821067663186,0.0
922,1192.1922068692404,0.04931172899782321,1.2496402138405378e-06,107.38916543246381,217459.6179464633,105.80785922263843,15329.118053374963,1.1243339577147473,50.099998023945545,0.5172009882865857,0.0
923,1191.4128985553343,0.049850963669442305,1.4353437055930409e-06,104.82255860332282,217588.23528379184,105.81922259362786,15297.704560474394,1.1233029531212784,48.87672730885172,0.5164471831472719,0.0
924,1189.4707971688733,0.05346350215523854,1.6151444962038021e-06,109.01669621275533,217720.97873696926,105.9218624187965,15291.586649110084,1.1226544539124912,48.898511359399635,0.5129143464098987,0.0
925,1190.7983350204152,0.04933920904774436,1.7566276062682446e-06,111.84171085819742,217856.4730523462,106.04845100416125,15285.47283039442,1.1289534196261952,47.84197771985367,0.513102919427236,0.0
926,1185.2792500395892,0.053298331968392954,1.9414478130097344e-06,110.33419407796731,217990.5606460397,106.26449914804458,15279.364314097384,1.1238810604539693,47.36071460822555,0.525371824359774,0.0
927,1192.6287311365227,0.047419727018824465,2.083093550229319e-06,108.91630955648606,218123.06788465497,106.05149539377504,15273.261095493168,1.129016509598066,46.87853942944557,0.5253780426186607,0.0
928,1193.0747977703086,0.045011190319592,2.286488131996485e-06,91.33047165846963,218238.505221535,105.97832010371663,15267.16316949535,1.1240873596391374,46.39714635378611,0.5237905618931984,0.0
929,1184.3877786605055,0.05159853388980784,2.5104606439219212e-06,105.56642252664878,218368.13201627752,105.87203935840883,15261.08121426515,1.1258448368217977,46.438671057191414,0.5232908024001616,0.0
930,1191.7978852936099,0.04691229979267886,2.695249184920344e-06,-2621.765577311822,215770.47839348397,106.17692319739555,30103.280273337685,1.1260575404954438,45.568638672997665,0.5233063334668658,0.0
931,1190.0740190706153,0.04980252916528227,2.9300808452791973e-06,2179.2780970788535,217974.12176598865,103.71002717860739,30089.025882559996,1.1680399545679716,45.66027106686826,0.524041036866151,0.0
932,1193.2755216955125,0.044492800860388426,3.1300238886357905e-06,615.0049609848431,218613.4744017035,104.46421284593141,30074.785746656056,1.216653688623981,52.48142501341711,0.5255415805498305,0.0
933,1207.3118535767,0.03902986594397373,3.3971957846616066e-06,225.85076816106283,218863.76305926638,105.1431130761445,30060.555363054333,1.1311084863901149,52.97898876299833,0.524298222584481,0.0
934,1205.2369407294423,0.03825785292046613,3.6763580208531645e-06,111.08430631507403,218999.356285309,106.2779683098639,30046.334724278815,1.1358047455047982,52.64491646106489,0.5208744836079531,0.0
935,1204.123674069306,0.04294992938714659,4.105354751012839e-06,86.57627406730074,219110.65103237197,106.79750955188554,30032.12382285992,1.1443066917384868,50.36618491597595,0.5225391279098343,0.0
936,1204.626938265565,0.04243452070074394,4.525692706712171e-06,96.25933000709549,219231.6682041564,106.56021362032048,30017.922651334495,1.138440624798231,49.93773605163693,0.52887121949155,0.11634369518334609
937,1203.5789778052624,0.04817298532761938,4.94953902948713e-06,-724.3669737652848,218532.06732356185,105.80265618302371,30003.73120224581,1.143702531028242,49.04601232909205,0.5295887830435257,0.0
938,1197.5536476139775,0.05363054306022075,5.308653526827237e-06,736.1354156909358,219292.92454169784,103.64260344279117,29989.549468143552,1.2034560911296364,48.42115386064242,0.5291597998669055,0.0
939,1200.1161137836405,0.05339724706901916,5.609770416422219e-06,270.5928783386927,219588.1918979482,104.71701716075431,29975.463065030923,1.1802155955050875,49.917011036548,0.5258317026769526,0.0
940,1199.6347534245845,0.04898845634845572,5.914041076256603e-06,153.66324331111988,219766.5918365744,105.66970612126458,29961.386267837534,1.1506327934964506,50.17943554555052,0.5259575055295379,0.0
941,1202.2130671445752,0.04824924787982754,6.233050943510163e-06,114.79723198875746,219906.1545675101,105.78010470682426,29947.31906923589,1.1476565182555798,49.39548807816246,0.5260864895770548,0.0
942,1206.9515385404738,0.0440522988974843,6.579724081200217e-06,107.62964875585519,220038.61321784,105.77967303541752,29933.261461904785,1.1432706230573837,48.7915380613146,0.5261906607455775,0.0
943,1210.7910762665465,0.044429448402690475,6.9680594048542445e-06,100.52175757276527,220164.0176530674,105.84565521973977,29919.213438529267,1.1428120904535626,46.895152734289475,0.5268653426110538,0.0
944,1214.2890280512788,0.046753964836935724,7.320024837459787e-06,99.82198839536363,220288.73282645506,106.01668558533906,29905.174991800668,1.1485284913412837,46.345019227898064,0.5290066177704068,0.0
945,1216.4152559883626,0.046922342215151236,7.651351294529358e-06,104.07339683118582,220417.73906808379,105.83643173564646,29891.146114416577,1.149947800356267,45.860076104030334,0.5282607231128494,0.0
946,1214.2145339462932,0.04932546554294315,7.978152385620961e-06,106.11203160636373,220548.76831199924,105.73302642556759,29877.12679908083,1.158451070656543,45.37864605126005,0.5261133043796703,0.0
947,1211.6624160808192,0.05575229422311401,8.285772730442536e-06,111.84264610172812,220685.50561853772,105.85912090631496,29863.11703850352,1.147435609366062,44.97055181413626,0.5207389276684168,0.0
948,1207.3660869149153,0.062485309479390794,8.523651812157435e-06,125.19746361261517,220835.49440096665,105.79817981255384,29849.123381211182,1.1423871894145268,44.40675879322866,0.5147552409953394,0.0
949,1211.9830472740541,0.055698313097726326,8.666611048889928e-06,139.04889598468648,220999.1420956368,105.94309716723885,29835.1392569048,1.148576868722729,44.10757534567914,0.5143686495955536,0.0
950,1216.1479377423723,0.0584250546005578,8.887452573510702e-06,128.22996752701653,221151.97989304815,106.22750809297088,29821.164658321104,1.151720126410642,44.0287272091888,0.5131176851682696,0.029344674675030546
951,1221.7412861446762,0.05571559025204764,9.085448190367511e-06,127.0862875258465,221303.55213905132,106.28610348907213,29807.195088058575,1.1486623384636148,43.61540108690927,0.5126561339672364,0.3021756137582372
952,1217.0249634329753,0.061586055166074405,9.311051845942857e-06,122.16618009506232,221450.255067944,105.9931436568735,29793.239519155326,1.1475833875613652,43.289327049059466,0.5127319413643059,0.07484582696078235
953,1210.5067572669532,0.06699532891175042,9.459166536686251e-06,135.13540317235865,221609.7612519362,106.18762365631775,29779.29580157834,1.154420341314035,42.81110312828013,0.5127929160419695,0.0
954,1213.3122273647873,0.06006859873245596,9.553376841688486e-06,139.27996646102068,221773.30134882496,105.8940820959893,29671.787681019418,1.1514170963440018,42.5628101425184,0.5177821439525839,0.0
955,1210.5303759563064,0.06059213812663389,9.720611651299955e-06,133.71725304252786,221931.37149457156,106.01253246037192,29657.86059973834,1.1515228237295523,42.52415690160002,0.5176812993732278,0.053649073073003706
956,1214.7044611020146,0.060602750490594826,9.881004721982188e-06,132.98627707801947,222088.66519920397,106.42744225033341,29643.943000733547,1.1487454645104738,42.10295002400378,0.5182502664193843,0.0
957,1213.9057881423355,0.06514793383698725,1.0028486543853591e-05,132.4262269176865,222245.36363640788,106.30028666888175,29630.037216403507,1.1662599295328253,41.525033523462966,0.5174007861045138,0.138474436752702
958,1213.5926069576938,0.06434406572274876,1.0126959677265221e-05,141.98371706956388,222411.52329156327,106.64857723741045,29616.140897342615,1.1600647275262275,41.42948368753436,0.5145244351511578,0.0
959,1209.8537735077539,0.06631965814495633,1.0235209531095255e-05,138.61711485747134,222574.24811304183,106.77732137234227,29440.922988443646,1.1554476434371992,41.10847316034878,0.5069663348692319,0.13050141522670344
960,1203.7322575084124,0.06817406208131638,1.0389515854441233e-05,145.22472495778493,222743.50103249992,107.02290330606651,29427.045578313115,1.1494389763593098,40.88325339043966,0.5057093285921687,0.0
961,1196.5726969888074,0.07164436181908385,1.0484100134132084e-05,141.39603092586552,222908.76111802505,106.96206321650854,29413.17761185612,1.1637194178757182,40.510320156651744,0.528426645368037,0.0
962,1195.2173149704122,0.07338681117451651,1.0552734854183123e-05,151.82119363796744,223084.30171763554,106.78455269000514,29399.31908188644,1.1548112952937761,40.55006715552398,0.513846174749598,0.0
963,1191.295773051389,0.07021229515491978,1.060464662188724e-05,152.7293681024356,223260.68016924715,106.89401292004436,29385.46998122398,1.1567403016915017,40.41240030358063,0.5109848203241222,0.0
964,1190.7356904760807,0.07117384094347068,1.0690147161177471e-05,151.63610944585926,223435.92568943492,106.86184256325525,29371.6303026948,1.1460437063415776,39.344220455506786,0.5107398211371785,0.8836724675207392
965,1175.9099248093412,0.0837570202839607,1.0764012551583161e-05,148.99279168815377,223608.45344558125,106.7245762822951,29357.800039131085,1.1460490658054034,39.18394684535874,0.5125405558928963,0.8433855114904532
966,1172.1906484645413,0.08212225830058606,1.0703780523413953e-05,168.93510290458588,223800.76463625475,107.0189356830779,29343.979183371146,1.1491273758947553,39.20238135090301,0.5202801749363308,0.9645085339052457
967,1172.3645824542284,0.0794211814812118,1.0660001328797845e-05,172.87421625384295,223997.0506842022,106.46521331145298,29330.16772825942,1.1479912428275154,39.210322263898064,0.5165965833998476,1.0701810763927853
968,1178.121412693352,0.07403909029910061,1.0645489401728684e-05,163.9204976863138,224184.40081390954,106.1752504891029,29316.365666646452,1.1522753237635825,38.903763503238295,0.5072347525788653,1.2303631604879683
969,1179.494149128218,0.06888086971350005,1.0689578866617692e-05,155.74383873525633,224363.67632155863,105.93353140596636,29302.5729913889,1.1483520866441261,38.9410242154503,0.5068197403859899,1.2894335149416634
970,1175.2864587235622,0.07267501033905,1.0787541854494112e-05,149.21752721134058,224536.41742735996,106.3339439142221,29212.49688768193,1.1541696901674743,38.72360843868216,0.506522090386015,0.0
971,1172.9532899582669,0.07584625318171423,1.084317684890551e-05,152.21749032992102,224712.0894960381,106.32571485616882,29198.729802704984,1.1471901024171853,38.64755284147552,0.5070139325190425,0.0
972,1171.8322968550929,0.07831946317647798,1.0864577791535074e-05,157.65549246079996,224893.08388775797,106.20849763929986,29184.972075167152,1.1530994089562123,38.52552027429165,0.5124605074036992,0.0
973,1160.7282233521264,0.08431387793545686,1.0859556765105527e-05,158.3019969738422,225074.67233212458,105.78864601656048,29171.223697957746,1.150314912665375,38.46745373375864,0.5114652290551506,0.0
974,1160.5466013049675,0.09270312565651329,1.0790825868356385e-05,176.54179716749005,225274.3686793654,106.04093713675272,29157.484663972147,1.1527228425093188,38.28334570118189,0.5055582000713786,0.0
975,1157.8833237189492,0.09361214246364258,1.0632188953427163e-05,187.9499359877507,225485.34268643067,106.33832839392898,29143.754966111806,1.1506907142709817,38.298280713715236,0.5069427818275857,0.0
976,1167.5342161443925,0.08513195635386261,1.0464726066595414e-05,184.98704542242538,225693.31869137447,106.11656550769331,29130.03459728423,1.1497894332348046,38.47943453661254,0.5272405682895414,0.0
977,1156.9922012958239,0.09199090423696366,1.037845533681218e-05,180.62205159800308,225896.9773091812,106.33712569004308,29116.32355040298,1.1534024375365715,38.39263813672066,0.5254035700274153,0.1245064886416003
978,1155.909438761124,0.09555582406040752,1.0220158934580486e-05,183.2223077551298,226103.05813903484,106.14350297882658,29102.621818387677,1.1479994588264613,38.36550183625471,0.5225782951441595,0.0
979,1154.3811557355266,0.09054587929760372,1.0026354919568248e-05,193.77101395021424,226319.58346431644,106.06823240053909,29088.929394163966,1.1487072409072743,38.36256518108836,0.5285461353530924,0.0
980,1159.1033305974538,0.08091230371732838,9.890590055721533e-06,180.8268640091937,226523.21477798204,106.07576465028382,29075.24627066354,1.1492777023088605,38.381701529765294,0.5224435708878475,0.0
981,1152.8221777204078,0.08187556820261843,9.859410786572415e-06,163.4661124889344,226709.56193121575,105.97786468319153,29061.58562876484,1.1572633962644396,38.37803649203894,0.5220530218218478,0.0
982,1142.110465625355,0.09080607319053546,9.820289767815663e-06,170.70022675196455,226903.11924599265,105.97298586333282,29047.93425896416,1.1456463369359686,38.35352835538715,0.5189824817910996,0.007467738922429135
983,1144.219874003708,0.08609129062656606,9.697119267710747e-06,150.4725097799359,227076.2811835924,105.61486395107833,29034.29215422723,1.1267005530191314,38.33773046791187,0.5160393642301491,0.0
984,1144.8402900157243,0.08978172430676612,9.554746501674144e-06,172.35825229169996,227271.2743767674,105.42404169824566,29020.646119585068,1.1175345096712321,38.356138912607975,0.5075234454658155,0.6286300037801453
985,1142.470349897802,0.08689684925855967,9.359919155264118e-06,191.15626679737196,227485.00239336916,105.45954195579881,29007.00935046283,1.1378247663427317,38.45398302307116,0.5071615835561486,0.0
986,1139.7128130975605,0.08786286913852281,9.200594415509146e-06,184.75800681363197,227692.3257528544,105.54545977247004,28993.38183982826,1.1457860170611731,39.184460544903644,0.5053077727539929,0.0
987,1136.5725151613449,0.08949078712385694,9.022312106088986e-06,184.64097994816538,227899.508995758,105.71718679019253,28979.763580655097,1.141507681632516,39.11629790376948,0.5065847097994032,0.0
988,1139.3381591488262,0.08368482870952809,8.842073138579085e-06,182.94044007805692,228104.94217673433,105.44419584962058,28966.154565923072,1.1397627284102534,38.70981021669241,0.503666276642788,0.40714738837708353
989,1130.2842411898991,0.09231530915727582,8.729758312431478e-06,176.691007290072,228304.15247872652,105.17288830074816,28952.554788617912,1.1362851229758035,38.72151005388177,0.5014302371871795,0.41453103023594906
990,1119.3639704027494,0.09992552376263264,8.509946993792182e-06,183.318204449396,228509.7916752561,105.07455928674074,28938.964241731308,1.1407039145619031,38.70101783293896,0.49839610236445436,0.4068353736390975
991,1115.2196723848524,0.10341781131247174,8.211417984459837e-06,197.96842015282255,228729.91485226952,105.58604855083453,28925.382918260937,1.1410396594965666,38.65717253997577,0.49854482947453294,0.4452311383871006
992,1110.5439399597801,0.10749065747525977,7.878607101099022e-06,203.7821790725416,228955.77490235976,105.30470733935053,28911.810811210446,1.1392769072045992,38.741387045750976,0.4967305818265977,0.386794993237217
993,1098.782394136201,0.11579477551750572,7.571214745703103e-06,212.6292018466937,229190.4479787828,105.40932652774164,28898.247913589443,1.1386477969591857,38.2126150151654,0.4949783012573208,0.0
994,1111.0138622334437,0.1092415592300684,7.193970121695561e-06,223.39420258833874,229435.77300366378,105.07500052672057,28884.694218413486,1.1393891563644305,38.317373918716406,0.49312337572996995,0.0
995,1111.3383736980015,0.10577852543180322,6.889624711272994e-06,218.29292436820285,229676.07976456365,105.33199991333449,28871.149718704102,1.1400292397875798,38.430536392494396,0.49139750991300785,0.0
996,1101.898558902221,0.11165312152359574,6.600904716223752e-06,214.93952411198111,229913.06836312037,105.45246551847168,28857.614407488756,1.1351365725805052,38.37612673563613,0.4892386233378083,0.15500122073252953
997,1096.7400681462675,0.11787578234989904,6.258417962898328e-06,219.59606006052695,230154.61350240823,105.20717068519953,28844.088277800853,1.1326619332335237,37.94057167188821,0.487564022819545,0.0
998,1097.5117076815686,0.11430603890883007,5.8744682183121816e-06,229.53520930470827,230405.99208178426,105.62822814103515,28830.571322679738,1.1431160076121256,38.0442440098978,0.4864519671833391,0.0
999,1090.857986472223,0.12394521997193575,5.545616541383977e-06,227.36899318459297,230655.2499808827,105.44217565655198,28817.06353517068,1.1439211646207719,38.12108344541454,0.48469985909492913,0.0
1000,1087.764356970619,0.12493313930366834,5.119843684159488e-06,240.54080213258428,230917.551014306,105.58189433439061,28803.564908324883,1.1597374460552492,38.17793002067987,0.4838811655992483,0.0
1001,1095.3018405088283,0.12130428192072373,4.687988187661754e-06,234.46671295649233,231173.75412994172,105.37720009011366,28790.07543519946,1.0700437964209297,38.292118919838934,0.48257852604843937,0.0
