t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
214,1078.9801543323479,0.08446125995757614,0.0001492891890124361,109.46854689832679,33300.318623492305,111.88305574860009,10396.47348765191,1.2758489416837753,43.616285465302354,0.715211118445708,5.993855727307803
215,1051.6672439557253,0.10246624562729001,0.0001495415690403185,113.91897324830512,33436.82199876127,112.9734587169791,10406.388613553117,1.2769140159244186,45.195456481692496,0.7179372897334207,3.6698835514974064
216,1037.397073637802,0.12237721355505138,0.0001495981252536896,134.1874465432908,33593.091959632395,113.84752230552336,10411.731332625994,1.276875255424516,43.88327986527467,0.7229178201975812,4.5576371277350916
217,1047.1088605785133,0.11535449594931879,0.00014944007069440376,130.07883664483893,33745.053279970445,112.77763963382277,10410.809332144041,1.2719287450947823,43.888192636924416,0.7229862625666795,4.165346346627857
218,1049.5064330194155,0.10856989062689049,0.00014935561524207823,151.61903473293668,33918.645228929614,113.5315276744661,10411.436652070694,1.2761781499817588,43.88670821444398,0.7303140772639851,3.7531628043504384
219,1042.3351309734917,0.11704023421388732,0.00014934171520697808,122.43072870993208,34063.17989182445,112.79540904509656,10418.164652190004,1.2716485311962926,43.84346534030958,0.7311625392388287,3.547795077560835
220,1044.5383342566672,0.11168938693615571,0.00014923548127045272,146.48474871878886,34231.62719177792,112.37827576812417,10425.242879757663,1.2762037015401952,42.743697914833305,0.7724144512864614,3.8388871005993224
221,1039.8081348849407,0.1221300973375341,0.0001491902265608926,132.82067590705938,34386.521987737884,112.83037770118379,10426.16201435129,1.2709638088643218,43.38396093346693,0.749866473785711,2.8216648028295594
222,1055.3244771839932,0.10154617695677404,0.0001490319097874068,143.1413883498141,34551.611605065016,112.55335247619361,10424.962587385511,1.27027707797438,43.195306330115855,0.7738903836779466,3.362058171819413
223,1056.1952464245992,0.10113238450988526,0.0001490914966952011,120.94820099118425,34694.86476264664,112.06211855031539,10425.518527315886,1.274466625524414,42.89522187140632,0.7750939112001204,3.2714065802369703
224,1037.4326805911962,0.1102601006734536,0.000149155998156367,137.6440697813781,34854.841428766296,112.7705185022815,10427.378374495436,1.2852022058617256,41.56670616601032,0.775057888255392,4.942263110031206
225,1038.9931573162962,0.10184003621719229,0.00014921513464903827,128.19493388448632,35005.17345761262,112.04193621080263,10430.973303200908,1.284544316370454,43.77088372465168,0.8087593372054848,2.9827626083785788
226,1043.2811132699942,0.09889046234201715,0.0001493609260480352,128.1750998133543,35155.50796102907,112.4741830490917,10441.417266115506,1.2835459254018393,43.95232507963087,0.803004331726198,0.6822895343933908
227,1051.8148042977787,0.09220125104227106,0.000149534512478057,119.84644129742736,35297.56308811353,112.07552366562217,10443.813010763904,1.284622554695998,43.56270676346991,0.8104211006101074,1.9895953609991182
228,1066.5357730534868,0.08249859600855847,0.00014977581240692604,111.22634167488803,35431.18353807294,112.42416158196681,10445.081019007732,1.2896165972178726,43.572276504853576,0.8028855238411627,2.16903160385408
229,1067.7267911215006,0.08022502457740666,0.0001501160430651783,108.46574897937336,35562.28800500762,112.25099759092055,10449.788899913547,1.2904346375524665,41.13208940392391,0.8068713898076731,2.0201547711945125
230,1067.907312823698,0.07526297722537456,0.00015058726667575316,98.10763413407207,35683.275138043966,111.85245837625968,10454.54446316484,1.2901740441538903,41.656746789756774,0.841498160820826,2.2063989081794233
231,1063.670016217385,0.07709454108791858,0.00015109075617571513,102.58487470613761,35808.76385070437,112.38066476312649,10458.387800916002,1.2890310353724825,39.80066146379487,0.8463050912277233,3.4750137601504036
232,1068.1798071690332,0.07178138677613721,0.00015156842898510616,91.90524192012137,35923.50528135408,112.0173539152837,10459.961954133183,1.2890781766117043,39.468736678323495,0.8423671757435738,4.054951528043276
233,1063.1310502547242,0.07571413526549997,0.0001520963656189235,66.91461111262265,36013.33809499825,112.22836897191311,10461.171469627994,1.2890911081249403,39.214774758394725,0.8315007509469756,3.6371282534867646
234,1028.5657349624953,0.10874698382760073,0.00015261612220289445,101.43286336971565,36137.60030356465,111.66134610627216,10459.089466460373,1.288880589158943,38.50296645221938,0.8133944891055414,3.5936713136556904
235,1015.3438692507566,0.11940448671201853,0.00015277775473013886,141.56450791372419,36301.42718900171,112.32029367367781,10456.052297876297,1.2826749191600724,37.29029820724551,0.8408538434324873,3.153450808272396
236,1012.6743689707001,0.11870315063955161,0.0001528220637598546,141.07469251085715,36464.455266232064,111.67707688642633,10456.432561893846,1.2800742278736252,38.3153012507456,0.8444730380928371,3.4139501408806012
237,1017.8223382413746,0.12243288473835934,0.00015287080412571737,155.96470024862873,36642.3828523284,112.64082040418313,10458.128337226797,1.2807080123727228,37.17708988762877,0.8350691766339576,3.2312515033962796
238,1021.2007179750591,0.12136391744100339,0.00015287594541502477,153.29301504131362,36817.56919359714,112.8789299544576,10465.358305024287,1.2824572052268477,39.15099650379362,0.8290323399565165,3.2538776553206503
239,1026.1635231782082,0.11427207652477034,0.0001528897391645182,148.59959193053328,36988.111113168154,112.57525170933533,10465.05057456045,1.28648429126226,38.929073672978106,0.8248778385643109,3.09080203373766
240,1021.5031503242423,0.11199311929003908,0.00015297666748560404,136.33428123784026,37146.573706416704,112.04239390738007,10473.923540661739,1.2843011796607062,38.16106086599041,0.8339427218105157,3.7095979814691162
241,1031.3078225449806,0.10609930573825044,0.00015308501418196893,139.634868254423,37308.2266214344,112.29747200728475,10481.940484252016,1.2880469104963344,39.62930692803506,0.8692489556759234,1.9338481313043303
242,1026.9532535782428,0.11258432345621006,0.00015325257877293132,96.671176689763,37427.17759592929,112.13952438492251,10481.40351867876,1.2875280803144946,39.96728705518761,0.8547509054441108,1.5303509044553039
243,1034.6148834667113,0.109767419970901,0.0001533472055085909,171.59065389308253,37620.94022124419,111.9480934954002,10483.259593936702,1.2836059364320125,39.16443344722378,0.8420252844263286,2.1808952352838418
244,1043.5149712043078,0.09733796071423606,0.00015346842621942494,138.06632689680225,37781.255499783736,111.16826930963707,10483.447071290915,1.2909475491783338,38.70201175559604,0.8447571585888741,1.7450043463309157
245,1038.9362434739444,0.1052541774972996,0.00015371832143618727,123.43241497247283,37927.105248382475,111.91017166431952,10493.331798135594,1.2921638750767364,38.83559072122084,0.8261507574463053,1.2996403274935915
246,1045.5336852328992,0.09939606004703805,0.00015390140764916195,131.71326031963147,38081.12496108547,112.00141993129635,10499.062261716119,1.2896337490527892,37.66146118400532,0.8055926083384146,2.4182364088868553
247,1037.1804604528577,0.10965032407188224,0.00015414087000483584,131.75597089631222,38235.36450370773,111.93975257549525,10500.659025805815,1.2939159910691793,38.14971303122904,0.7899083962195423,2.414270784698857
248,1030.8344385483667,0.11282302488894913,0.00015426673041983016,140.3002808108096,38397.990604616454,112.13563492199101,10502.290322425513,1.2921871671360403,37.89616030776769,0.7713953687584525,0.7456405801268176
249,1038.9256867645984,0.10750169912094443,0.00015435520518707413,136.65341368274176,38556.860831585574,111.8466924568028,10501.87014584716,1.2926362786483219,38.36741250848751,0.7634625035954106,1.2187371887458056
250,1034.1841275603722,0.1120728868457127,0.00015449721716621377,144.84906998324456,38724.10371816584,112.77556229428572,10499.803635489341,1.2940681085465813,37.13766701198547,0.7506235092610454,1.7384995734556838
251,1037.632494683854,0.10926776319387754,0.00015458685049864776,137.35418335704708,38883.81199169066,112.10021685952954,10500.499457189992,1.2931865860626888,37.2011910579674,0.737906730892358,2.3090846338379976
252,1037.804801282608,0.11585208614565645,0.0001547029922727828,140.3232684585506,39046.566139442846,112.05499385536547,10499.497903709584,1.2953087308270421,36.60541428916782,0.7245574051515412,2.253150357213684
253,1028.8724551100363,0.12274826386460691,0.0001547456320209198,151.17633781051904,39220.0773956832,112.54159869563537,10501.529123763325,1.2920058956834903,36.170692192565106,0.7135896659223598,2.310004937961068
254,1030.501350517522,0.12632121686273,0.0001547096731352104,146.01825249178023,39388.264988738556,112.08004838725698,10499.084837233533,1.2932984854823026,36.77935302827644,0.7022401009166209,2.666062878878492
255,1028.0701945378337,0.12322130282401822,0.00015463333368118654,154.26454434572167,39564.59920518587,111.71448673566269,10496.707552343243,1.2929447078631238,35.77382394957241,0.6968188093055397,2.679283472743492
256,1025.0631221326137,0.12781386688249485,0.0001546149907203131,156.45576943267832,39743.1815298657,111.70101509679276,10497.327388141191,1.2957698636121793,36.15537940957864,0.6865040539332199,2.8607505432233467
257,1016.3223589695854,0.1402155566626978,0.0001545455709355018,173.4916108843149,39938.77724534774,112.6518630964388,10504.306345844347,1.296826285346829,36.80715537264087,0.6768309425907622,1.0481799943731716
258,1018.528047941069,0.13872155740105252,0.00015434208305742215,175.20685637304382,40135.82680007755,113.14403409236546,10510.332450048994,1.296031722994825,35.47534962716059,0.6674651657763244,1.9401675352735879
259,1019.0249547045067,0.13824284073693438,0.00015415336827859038,165.06408772301404,40322.775252347856,112.69304415391505,10530.885441086986,1.2987267387551042,37.54341852233925,0.6582829808624625,0.599486567507256
260,1013.4388830989345,0.14475670364112436,0.00015396851678877994,170.99282910988507,40515.643535038005,112.70761005764686,10535.389455808288,1.2996937453068016,37.44915715157356,0.6833099844335162,1.3745361861219294
261,1008.2154249195031,0.14766822841514515,0.00015371310324291585,172.2662574210183,40709.68032425959,111.71451566776356,10540.402314935738,1.2950573407990222,37.56939456294168,0.6675876753981218,0.506421695799034
262,1006.731005886221,0.14369458534550017,0.00015342586997677525,186.7312076472429,40918.109017799434,112.19778413680913,10542.428480298862,1.2985844748756215,38.15898626443933,0.6765780418824617,0.6381186687908809
263,1008.5771948705416,0.1405650282374612,0.00015318045015880752,175.52740518522018,41115.356649732945,111.90827814883478,10541.66315325498,1.2971302951001582,38.63143782662773,0.6639039070744747,0.5074501837369212
264,996.3173800834903,0.15332199472594976,0.00015296754996544021,178.54292901107328,41315.720593460355,112.55023677865644,10542.482231324611,1.2957953038952152,37.27401188999801,0.6555462745018884,1.4357488262828042
265,1012.6039815589207,0.13573354835378448,0.00015261789466016124,177.75542322820485,41515.05590395756,111.81699249311154,10542.5371753105,1.2960394722818214,37.08798166499466,0.6465619599142274,1.1644517747445065
266,1015.1296188553583,0.13646469164815944,0.00015245540378881536,174.2992011350631,41711.250301371765,112.34004339861146,10552.39158310507,1.29776170431832,36.71944738949068,0.6420672830702687,1.2448644099360564
267,1017.7974442767304,0.13419299418376995,0.0001522824967472019,168.07207224880838,41901.2200915775,112.26736986536662,10562.570570904361,1.2958989584175653,36.93540919584045,0.6356835263060239,1.4663548838136364
268,1014.5072541709188,0.12823162817624711,0.00015213245300526776,159.28381788223405,42082.36683482677,112.30584975927408,10579.752924578834,1.2957084835275634,37.64111952933837,0.6303809378551336,1.6562925781632458
269,1026.7181052496362,0.12566327215372386,0.0001520443618563786,155.77974292062888,42259.90655032114,112.60317749701905,10597.198626533198,1.2998110328649375,37.168903061925946,0.6206154606425632,1.8618032305626144
270,1023.8960428887012,0.12774068306554998,0.00015198165580626694,158.59356595778962,42440.528159361726,112.05715165058467,10609.653408764188,1.2973935745414147,37.911635133527795,0.6111761269705016,1.9735721715821057
271,1024.4471416638642,0.12656339523621185,0.00015189471593023444,157.1342680380776,42619.64259571818,111.90101279245923,10609.053072763301,1.300461423276776,37.56443189357291,0.6024714545328672,2.516512095314951
272,1016.129239806212,0.1299595686572832,0.00015181836135276972,154.5178024221938,42796.1243092494,111.7288703683154,10608.073049994786,1.2992977066286153,36.720398016435816,0.5941142392446218,2.3080065386588586
273,1018.1483575568407,0.12881322158895392,0.00015170385494129457,160.0254391459506,42977.92513828716,111.58416732328423,10608.02825351155,1.2971571357301948,36.5454157335295,0.585890980852126,2.0635549005433944
274,1016.1087322903381,0.12890315736958113,0.00015159982400175754,160.16654630339357,43159.911568226926,111.92351957281679,10606.836372299558,1.2986099702984502,36.56310833236919,0.5780190125809038,2.393652332816089
275,1019.2706963240889,0.1258258466171681,0.00015149303979568725,122.12427453175272,43303.80095452984,110.90319382560034,10607.444170151912,1.267148150403459,36.71980966901472,0.5705676729103789,2.235016577096701
276,1009.841929255102,0.14588069325764885,0.00015141651544525546,174.86989712299612,43500.472087039045,111.76488051442448,10614.167729314257,1.288275827315701,36.407744072873314,0.5635438498167502,2.2251358416469174
277,1006.2737539980175,0.14489721549307122,0.00015112518186403325,185.90554047453347,43707.990944202815,111.48516139367352,10611.947470003919,1.288800334865401,37.33331243444218,0.5567740007169184,2.767454006372944
278,1007.902992288412,0.13887485622155105,0.00015090370585857152,178.0509405570475,43907.565224132515,111.4424638961494,10611.380352137165,1.2871406979124769,37.54627467530303,0.547673263907159,2.2267371141502963
279,1004.2110466424564,0.13935508513033212,0.00015074628860609082,166.77851864211073,44095.873228212855,110.97480319349108,10610.522311440329,1.2894342447048186,37.21790867264221,0.5448727107774191,2.2865950611768824
280,1007.5896173622015,0.1334421493016339,0.00015058611309282216,167.1211881844465,44284.4529308107,111.0833885592003,10619.691703218483,1.289044123412842,38.21438253457293,0.5371779478525168,2.2350982281817835
281,998.5250903920502,0.14223604265956147,0.00015049041034396722,169.00749042903192,44475.0315791571,111.46861840495322,10622.788557156171,1.2886727975961159,38.20297629456135,0.5330181465167821,2.4886114117807665
282,988.7401360948816,0.15549977947123972,0.00015036010237094128,134.45909514359943,44630.854744682205,110.56576596081585,10622.20829038052,1.2897879782467292,37.78724157742262,0.5291647119608834,2.0776125177906692
283,986.2152454295003,0.1502970201410323,0.00015008973632567413,211.17211402139023,44863.131804020806,110.69784892776933,10622.040540866947,1.28482873194249,38.444348578774644,0.5255967561259588,1.7740853161972865
284,999.5545140596554,0.14161123531017605,0.00014970067578619155,176.64938133713136,45060.784977558804,111.04757561167148,10621.783004112303,1.2898607162577183,36.740374275423264,0.5182501511020134,2.1984652195040724
285,997.1811903873238,0.1484201258015776,0.00014949612879583822,179.27114237020126,45261.22219908383,111.23299160693922,10621.696027394713,1.289229994305101,35.978817529650584,0.5170757942243073,2.12599336114053
286,986.7210104346843,0.1621171221593627,0.0001492212810743367,176.0981319171183,45458.38988442744,111.43735865609315,10621.574980430432,1.2880675150956096,36.12690812654187,0.512531452102062,2.048237340576833
287,990.711579718168,0.15948574839329943,0.0001488042922146832,193.94122937389406,45673.16022279431,111.68212093958186,10621.448313978177,1.283851429400497,36.36958658027412,0.5082689516667456,2.0396169553074515
288,989.142147384417,0.15803842544417446,0.0001484160636651745,186.03113060999684,45879.99091941651,111.4517016106412,10621.663910307272,1.284876374029239,36.381753499376075,0.5043087763163377,2.095062140475946
289,987.4571725696381,0.15919067097675943,0.00014804527308170078,184.9670490570189,46085.716399018915,111.6068246392656,10621.438717497831,1.2852828311381668,35.32615387561579,0.500560481991715,2.3791516501126893
290,994.8567851137859,0.1516567729904168,0.0001476570931143385,150.8114858601594,46257.25992041198,110.86029658175205,10624.450516266852,1.285762038505226,35.017065456951585,0.49666325306400083,2.7789391789426077
291,993.4375276502896,0.1451899895977875,0.00014734067863726437,204.76096993823816,46482.942889654616,110.77191697959901,10630.334712264426,1.2847184268536667,35.45101470289628,0.49286056084418917,3.422792380544408
292,995.5897994608974,0.1502179941950461,0.00014710787838982754,170.6560982779704,46674.52156376497,110.231614062291,10634.182242992702,1.289734310582273,36.15417148410841,0.48942625135424533,3.9035377784107936
293,987.0166656285622,0.1604592626972965,0.00014682512694265276,211.29569590727505,46906.80324334156,111.4157903554021,10637.27497902622,1.2906371450852914,35.965529699856766,0.4864261480477207,3.648673183993836
294,985.389408870671,0.16038983829067688,0.00014644750027416068,183.7983178365693,47111.43388779774,111.17591352426012,10636.79422014606,1.2873238124703055,36.08031226197657,0.48351006485574183,2.4130845190208134
295,979.0433843783524,0.16029720520452428,0.00014608873817705998,151.4787379693013,47283.71671631192,110.63942675275888,10635.963397203943,1.282460110335455,36.328256347773696,0.48073845397224974,2.326870328599469
296,982.5163349681017,0.155955079333583,0.00014574469602088107,186.09433080664064,47490.595547239354,110.8160111335544,10635.589472173508,1.2888567692060933,36.38618876479854,0.4781928666040091,2.5346968807603503
297,977.7303219921796,0.15957020558660595,0.0001454463457051954,227.37440436963533,47738.85081808829,111.34659685386418,10650.730892560885,1.2876400089633122,36.370339865032555,0.47580960469251465,2.47743513162213
298,974.9324492786449,0.16237384048320647,0.00014510733788220117,186.61404637386207,47946.243768445114,110.80096399509087,10667.4895474358,1.2917370724200832,35.41629670521182,0.47354560867354367,3.212366099587996
299,975.1418393573431,0.15955841589234077,0.00014473900353249915,162.40696322290364,48129.37024446887,110.1211195118769,10684.58425514779,1.2861024756895356,35.34082477078302,0.47110954071706634,3.5750319309439362
300,970.4385684371603,0.1663200464578538,0.00014440306059636243,190.8094051159603,48340.92067691157,111.09037329981568,10694.37073752429,1.2880083513873013,34.067241847391124,0.46873654808646753,3.8752834504730913
301,959.2433895223157,0.1764265119445726,0.00014399541038893855,192.348842207452,48553.959136344216,110.65935466458248,10693.426391550214,1.2924367447672418,34.09737324496761,0.4660884902680499,4.17673695905998
302,962.5138469494734,0.1732886900583397,0.00014348050604478756,207.77480302115256,48782.1293865567,110.51550894177076,10691.824613019093,1.2914065654240579,34.43195223321162,0.46360205088847395,4.143911029710637
303,951.7595228275276,0.1826819761192312,0.00014299947158249906,211.09393455461463,49013.6977725249,110.80545176680565,10695.55334288292,1.293468081243881,34.01428163676217,0.46135883272447503,4.498197752112674
304,947.9146015020316,0.17968577738015623,0.0001424196786082703,212.87448387582404,49246.8332064603,111.41883056952072,10712.193101675033,1.292481082930235,33.90896100948419,0.4591083628889239,4.832860024625418
305,938.9242914776637,0.1803667660115349,0.0001418740532190195,212.25827904218076,49479.29507326281,111.5167693189411,10725.162711929992,1.2948652887178136,33.56765713228806,0.4569551022599925,4.247005000845505
306,939.4527895315836,0.17067725586055205,0.00014132241181567183,205.86701253820738,49705.19236617638,111.10237330241442,10745.68400848541,1.295795930211596,33.783964866065574,0.454779704467623,4.340984576574257
307,941.4168085103463,0.1653218095375696,0.0001408749060537752,198.8859236165964,49924.13157481767,111.1196608632209,10766.216011573099,1.296143912961273,33.884091972254474,0.4527970640117838,4.398155335520357
308,944.7957858273069,0.1552581752605552,0.0001404840703703913,193.02884690458416,50137.274059864125,110.93936238531862,10792.768306620803,1.2960664354293483,34.04889160677551,0.45095681588896763,4.450792207368849
309,956.6917935601789,0.14819186427384823,0.00014020038997342667,174.9781676336752,50332.45320067606,110.74278822246681,10821.839168299384,1.2964865651887836,35.82938281678604,0.4492735000994798,5.559475448960782
310,960.2517151355154,0.14180439856348448,0.00013999238702735024,178.83089410985377,50531.758996282944,110.97009578431974,10847.742889867457,1.2940739168439013,35.178092088717534,0.44832285811313377,4.550455042902186
311,955.9186633750342,0.1458443355973107,0.00013985253191742264,169.83388774739942,50722.15317644038,111.21012020375353,10872.753875375229,1.2962015647438916,35.227380520911474,0.44716896570451625,4.621351280971567
312,957.2561551943292,0.14799811592654566,0.00013967638679495393,174.9819590496082,50917.6456890995,110.92802801696517,10895.03514411341,1.2938040821162942,35.246368995611796,0.4460991820385235,4.658274037540352
313,958.3444677802895,0.14347038707333493,0.000139489773692503,172.34774426320598,51110.54731569986,111.27077891002158,10926.104670607254,1.2947590506789914,34.80934061109979,0.44509777065124106,4.711751054608726
314,982.3283911472245,0.1371564099064686,0.00013938287145707107,131.75423567539988,51262.877434329246,110.64644502692008,10962.974855762903,1.2773769290275734,37.40782521449779,0.44400850304191003,5.9785047420765665
315,949.5922446849522,0.1784522061246102,0.00013935523712000028,188.46597646153904,51472.44190253469,111.50018117543063,10979.783570155352,1.2790040192034218,37.55547524145628,0.4439028711125422,1.3180549951418215
316,940.9907164100416,0.1719451622698942,0.00013888438854647148,215.92877450742543,51708.80773159423,111.50381600046435,10994.05699320037,1.2844896776365002,40.383739746276305,0.44268866702943527,1.5901322289056878
317,947.4598083720581,0.17891717266821383,0.0001384848828243004,207.6503510002796,51936.68032192235,112.47797230833062,11008.412044715451,1.283305476132239,38.12458744994474,0.4444751858562076,2.6426904382833953
318,963.2923252611356,0.17195489493935712,0.00013801753844638675,210.81704784600763,52167.8241973322,111.1086056102926,11022.543515959062,1.284986928286363,38.3908959608611,0.4444795050399706,1.6927382437780238
319,958.2319391747426,0.17577326178248132,0.0001376273874759335,210.45937881814325,52398.93577843415,111.68436364924293,11031.087992907876,1.2926377505362292,37.66705168094684,0.4445435732185667,1.5283192365613445
320,958.4238233825864,0.1678653885482645,0.00013724191386625938,206.7987809529263,52626.42512512446,111.39188883549511,11040.142133313951,1.2925129882336517,38.26057848098607,0.44436137783153185,1.51854455328602
321,970.2622805852413,0.15930671265679974,0.00013694244883058138,195.28183653466883,52842.41512893634,110.97927683887275,11048.648698048497,1.2926589770957602,37.36398382458583,0.4443944984556401,1.5059647717502713
322,971.6629457405411,0.15779613698977468,0.00013673713935468572,191.4659703900217,53054.74976209422,111.19754212058947,11056.89984943737,1.2921332380933495,37.11767607406296,0.4441310844972762,1.5000517900187589
323,971.1910905656783,0.15918013138316633,0.00013655003683377798,188.8569582882552,53264.4972650071,111.27042838620189,11065.378245141046,1.2927807355978223,37.658031635722764,0.4438049088685083,1.4924811568478162
324,957.6792093057085,0.1701520266045734,0.0001363527658786272,194.27379596095219,53479.64881273567,111.9371356801386,11073.831690472265,1.2900748610003,37.56354086530709,0.4436835171054288,1.4858779832230198
325,957.9850739070031,0.1693785823354067,0.0001360204019677317,198.10593787684252,53698.28973486783,111.42599032098582,11081.625377796789,1.289064594730343,37.438952943727294,0.4435431857738785,1.4780634516411197
326,957.3478380590296,0.16839583816788195,0.00013572259431102014,197.4079888692818,53916.24952012152,111.94164377983267,11090.058053058598,1.2885009491627917,37.36616697877083,0.44339400606819324,1.4693394718376425
327,954.4594904515807,0.17086499645881692,0.00013546695257795854,198.52251717823228,54135.322577462386,110.79671150865896,11097.12263714575,1.2905863172288126,36.61886526553689,0.44323417513863034,2.144796747738013
328,952.9652190890849,0.17391068522204423,0.00013518856224832465,201.54358122412398,54357.35437824075,111.02125156473402,11102.792296288906,1.2907629199666935,36.14581072754114,0.44286366732164395,1.4436478375916977
329,951.1700399958193,0.17036881247015967,0.00013490315353312783,201.87066029802637,54579.70361097385,111.31642127699291,11111.831769053993,1.2880200671140776,36.022416035034574,0.4423324492641626,1.4335004475713475
330,954.2904151022024,0.1673141729791111,0.00013468113686113223,199.10162680380557,54799.26245710888,111.01308217650201,11122.875481295012,1.2912269305608737,35.95419369884455,0.4417731205655821,1.416926394584138
331,945.1853542928312,0.17482310947982027,0.00013449719968148055,203.29677652024054,55023.09234516103,111.53171504251084,11133.812631131266,1.2960410317131899,35.6709500047445,0.4412250015423467,1.4085844571017816
332,941.87138249816,0.18164356721260466,0.00013405342358281368,205.19503985638434,55248.63375271637,111.72358267904808,11144.83962519133,1.296685359511319,35.43176511071741,0.4406155467312683,1.4041740561725646
333,932.259799673455,0.18917825522058862,0.0001337533524313015,208.58440414351378,55477.52057581808,111.5446434956308,11155.30236102961,1.2997697456706272,35.186823360991596,0.4399628022510688,1.3981343833047077
334,925.2580290097877,0.20068625119807593,0.000133185156087328,207.93938915272767,55705.54646644757,111.74587274165918,11168.377059757477,1.140154747697689,34.29451525251832,0.4392669444843572,2.053092467814224
335,916.3215884182127,0.20620655870936244,0.00013252225207070387,234.02614258871427,55959.51575142455,112.22991010787291,11198.738560096373,1.2837566070227424,34.42771667689077,0.4383378339784964,1.9808391050510892
336,914.066455832531,0.1996584459265348,0.0001317454349598399,229.02409982326455,56208.28589863346,111.93689966967686,11230.515608680927,1.2835382252052334,33.69620780670198,0.4374917889705492,2.5575226872271344
337,905.520301892141,0.2000644315738883,0.00013127217378807598,226.32211733537144,56454.30116544188,112.08199858758697,11257.617267080848,1.2841119476425134,33.56842368322495,0.4364832869515207,2.016947799178965
338,921.8222366751643,0.18611849773517786,0.00013063673529276166,219.94062325145646,56693.7584864509,112.30857854802335,11292.229102933992,1.2874719088493172,34.220449380656376,0.4354683450824982,1.3366691101524566
339,921.1171759308999,0.18090041230857312,0.00013008502046592187,208.15296023272617,56921.808130746926,111.86701325257076,11322.954055048694,1.2887371706166642,34.77170951930099,0.43470416377995014,1.3426881000601867
340,919.497999054815,0.18459696180604357,0.00012972631731689253,203.4883646537643,57145.18330465858,111.52029655925296,11350.285703819744,1.293375546797925,34.628417451316636,0.43417060514030376,1.3319223800992859
341,915.5827699461836,0.18775277935307355,0.00012939333342919018,211.2495842802414,57376.3031738866,111.71442462536655,11375.99986596398,1.2898555317992373,34.52117492064431,0.43362188941904867,1.3204484765640387
342,918.9371007257973,0.18696075911385746,0.00012882526286300402,210.8301828295732,57606.93167213993,111.83787966602988,11403.699538511866,1.2915256137612219,34.149419124812894,0.43307086350304297,1.31310827871593
343,932.8597649127795,0.18682506409882016,0.00012844220595473172,212.55538142191344,57839.35391436661,111.64430142067809,11431.677772467807,1.290216606491276,34.11451352935185,0.43242886766010186,1.3042119011766289
344,935.9854546061463,0.1814568670157427,0.00012812273502938183,210.431955742334,58069.97877502629,110.89362897355136,11448.673885245127,1.287224005331905,34.740407237560106,0.43181366448646713,1.9952886078641683
345,939.858612363759,0.17294680933446305,0.00012761500852639625,208.50172433744362,58298.753511783114,111.22649985934895,11472.906922382566,1.2858788488486756,35.34716826301781,0.4314728681349491,1.2901273835593798
346,940.1641952972668,0.1696528236160425,0.0001271943552362793,-1250.6098688781312,57068.490833780124,110.75271731186476,11362.43638723404,1.290362027512492,35.71169539111882,0.43133260567913434,1.2799035637607261
347,932.9289054378634,0.1778717325416822,0.0001270905385711386,1285.4121959226168,58374.23697529253,108.17712227683111,11386.602558617953,1.2761230221371411,33.55434040331652,0.4313084228873641,3.7211859965678826
348,978.5919246260304,0.15738086239094806,0.00012661540711655158,473.64638718165634,58868.07054765706,109.95874539293564,11415.945262884798,1.291292923152873,40.76014433437778,0.4306601797083355,3.282679488170487
349,992.1687116261571,0.158209923539275,0.0001263591702850024,252.62618495392738,59141.86948709461,110.58907882633785,11447.548912260205,1.2820832841118246,43.202873986798,0.4303166445618777,3.346961989809273
350,999.0589443981368,0.15767244913377532,0.00012609090672179783,193.82883395136415,59357.16894292887,110.76715894835851,11455.956745600608,1.2800593561953324,43.08576737213596,0.4350988739952231,3.0638547295543503
351,998.5751517010818,0.16599075199775393,0.000125827718008473,185.32413569215328,59564.09034306043,110.74337804900351,11464.113634070794,1.2841835828498491,42.54597882947841,0.43745699057776133,4.618196987484893
352,1019.1044206962795,0.14522894324009805,0.00012574258518844407,187.1248294914613,59772.963796827884,110.45459074465622,11468.552401545168,1.2824859267906552,42.388536534238696,0.43958032050312634,2.7543963931591833
353,1029.556262046406,0.14118212640691064,0.0001257095813037878,169.8818487983566,59964.93532486076,110.41771979491524,11474.197034487519,1.104632537509026,41.32722577543104,0.44147799512080504,4.058010235115347
354,1009.8713094297001,0.16143384804031957,0.00012541025266247225,152.91510116666117,60140.04661163087,110.13216335547862,11472.45164949128,1.2731124600256079,41.50658654471262,0.4396947076491307,3.9547436467826316
355,1025.809107363786,0.15702718131286586,0.0001248862928305967,232.11528669597828,60393.96586373761,111.20487209566738,11473.230147412278,1.279240345307215,42.695375025304386,0.4402485240847544,3.9892502255926416
356,1024.0948822361981,0.16021176911596147,0.00012442030778035814,198.16986143775915,60614.21065176255,111.85145024981442,11475.938518575238,1.277587110647958,41.369170469066205,0.44013710338082546,2.3269775598130593
357,1028.168092054971,0.15668316065801724,0.00012392653659709237,193.0875372793954,60829.27808282856,111.26079992403025,11476.179265083874,1.2747939277967735,41.42820232760786,0.443331060687412,2.3309847529073693
358,1026.9595742743327,0.1588111076590779,0.00012347210010496884,199.35467996804573,61050.69496161268,112.19787302104905,11475.880693578083,1.2670213294120312,42.072593215537616,0.4494179286429543,2.2310406454026435
