t,real_gdp,unemployment_rate,policy_rate,gov_deficit,gov_debt,benefit_paid,total_credit,price_index,energy_bought,e_capacity_utilization,energy_unfilled
299,597.4416185707191,0.11236914172195889,0.0002389445443112972,82.68878369052527,24244.749318324353,81.83875168619402,4744.597260898213,1.2458779126130606,23.82744884706657,0.6054690195630631,0.8346977153525543
300,593.9078449179806,0.11960221889510392,0.00023842845840065424,88.89358864659334,24351.471703118383,81.73418834190839,4750.67092827819,1.2468968262695075,23.893299946365346,0.5942511918558738,0.8453320990810624
301,591.7389676747594,0.12435864879091507,0.00023783767533730666,84.16696821221004,24453.383921381064,81.63431666202199,4756.347453102988,1.2509361407738062,23.91612343334772,0.5836356366613653,0.8653089614902001
302,589.4362498334812,0.1294941310054617,0.00023719804556157295,90.90886970409582,24562.004598242755,81.86974030032636,4759.6789345896195,1.2543136695403694,23.93873679503658,0.5735715447227087,1.5905856173822528
303,576.765412010541,0.15165753482951405,0.0002365059123754701,89.74757289991229,24669.433858939366,82.25263911165528,4763.715569456675,1.2520200093703882,23.8680566289601,0.5640707548204075,0.8867348114872087
304,578.7182902973997,0.15049152285993384,0.000235580502892817,65.12643656063148,24751.804652223553,81.93549908100258,4766.891072986926,1.24911007166863,23.90315391744398,0.5549788551920922,1.584724440323562
305,567.3999499997856,0.18356498332725768,0.0002346667149403528,78.10661536239365,24847.280750374193,82.90135005760662,4769.556359109755,1.2439759502538241,21.536049746667906,0.5464062036355369,1.8869917596251184
306,541.165957609895,0.2381019711526895,0.00023340527228297674,93.33401117329586,24957.703029742872,82.77836259727718,4770.283983358652,1.2467890049244765,21.488639825375035,0.537122472776807,0.921808209802677
307,532.5157030033611,0.2572419537170447,0.00023157045029131648,106.6386275640275,25080.638490827878,83.12074051663399,4769.718365584883,1.2542618948912079,20.501810694826524,0.5282339307046916,1.8716599679038808
308,537.1095224488241,0.24106547026177427,0.00022954323590051166,107.5534475626605,25204.269076752706,83.09631130603293,4768.658925112149,1.252923646279553,21.552471800833207,0.5193661712508746,0.9392870333243692
309,529.1012344147658,0.24879195942975696,0.00022770086359774502,110.48834423910998,25330.980899728645,82.99055570615693,4766.916748115108,1.2500131853274934,21.611685214443703,0.511415098589251,0.9476215276862661
310,526.3121438745972,0.2560485580741526,0.00022578760605123413,109.86387994384543,25456.81241991488,83.11559525017357,4764.957511961856,1.244976795449244,21.64662257424358,0.5038997445867562,0.9642885366007761
311,534.427036807339,0.23846066853073544,0.00022380900671111652,109.40039373166553,25582.1589296109,83.55724725401923,4764.776263488113,1.2513141436080102,21.63782564814358,0.4967867988181177,0.9813293301036055
312,528.316644916215,0.24407611269691243,0.0002220299126067906,114.25302213965551,25712.59664950671,83.71025534733,4762.733362168713,1.2519928690296687,21.421440908113738,0.4900345993522651,1.2197632812001018
313,534.7789994845122,0.23367118233431217,0.0002202019290955957,111.67878550300875,25840.24155981864,83.02762663824753,4761.010148153614,1.2501528582203247,20.488848221700348,0.483535349689031,2.1794465609372082
314,529.3774724629711,0.24351751919836673,0.00021849588958018293,112.26659598417987,25968.745904113555,83.27780855654963,4759.220539917022,1.2519916826764224,20.468752152436966,0.47696441213166174,2.229526865157233
315,526.8549658850255,0.25076993767724776,0.0002166953988514548,116.41008223649118,26101.251585694044,83.44489787666805,4757.179691884003,1.2428911807103606,20.491512272904238,0.4707233063390694,2.292351660010631
316,527.8821382587624,0.24668113249167434,0.00021476066837544755,116.04417323068779,26233.277748161465,83.1269946846697,4755.234725365119,1.2502676786852847,20.55312240195701,0.4648173043677834,2.344607184206609
317,525.9410501301012,0.24695488556084266,0.00021288163412751737,111.09023995741558,26360.388768394332,82.91490513557777,4753.288293563845,1.2499802644639855,20.575907828693783,0.45924812419054734,2.407484860831076
318,520.1052911443143,0.26068924288954043,0.00021101145997046077,115.94544152645099,26492.279365059832,83.18574441570591,4751.327419676349,1.2441815819059332,20.574763983525717,0.45398036130703584,2.4627340473325674
319,516.0574651509917,0.2687372488736761,0.00020900686250315556,94.53770191236305,26602.592492323896,82.89651172062595,4749.406537295417,1.2428002024725318,20.572590373150042,0.44898669329910657,2.5485916234518484
320,498.4155088557263,0.30514159807207397,0.00020686386616194406,112.00544919013268,26730.238050945234,83.39838573131817,4747.410582331283,1.2351727046294165,20.647833250232413,0.44425458280165364,2.5671864096089436
321,500.56415048257696,0.29950107989021046,0.00020434744520718534,113.83008845148873,26859.204857490986,83.51005137227982,4745.592051003659,1.2391869599881427,20.770919620202058,0.43980522299300706,2.607857135208249
322,495.6378035705344,0.3039460982421135,0.00020190779955617783,120.65577318850572,26995.08666078013,83.56808386572006,4743.845258967262,1.239341777868753,20.03244009080211,0.4356492046875194,3.423287670023946
323,499.06272914085224,0.2971077213908446,0.0001994370401006508,120.5743350658895,27130.81833255765,83.4916660002977,4746.064518207994,1.2461442558545337,20.946132609978047,0.43139132057488766,1.1200564521939924
324,500.26755929122163,0.29256679148521736,0.00019705546311470115,118.10095179318927,27264.16150234692,83.10523846738626,4744.104310230246,1.2475463508547682,21.42485794710342,0.42767464814988376,1.1297504559257092
325,496.6507800628158,0.2986751422794752,0.00019473795045175918,121.6969611144448,27401.15013260864,83.6207584155167,4742.057005174992,1.2487551669358274,21.428655711024838,0.4243880885504222,1.13028693196231
326,498.97787514305486,0.29259328590270717,0.00019237071134352022,118.97174984913602,27535.29013781874,83.61807757367744,4740.190537865112,1.2456921992780257,21.502128832363727,0.42127580272625853,1.1394232707535537
327,500.45810659422193,0.29072103185582254,0.0001900838319739775,122.56870693069362,27673.130565419706,83.3993181308449,4738.167198808196,1.2397664492251566,21.832889220537076,0.41836381099088954,1.5576865789195296
328,499.5146138482894,0.2913566309227973,0.00018783191589056465,121.94212821322287,27810.39847367358,83.57526200243791,4736.196467255135,1.2365971326766596,21.950688908538986,0.4157915921607771,1.5080022045137653
329,499.2749187688543,0.2898352171555034,0.0001855607996371053,120.10969655540634,27945.77829050197,83.22982731608992,4734.082634069013,1.246861047952776,21.749444754440464,0.4134109373839201,1.7960914488731632
330,501.31217671527327,0.2853494235232972,0.0001833208545200216,44.81587082953166,28005.89444543703,82.72451754663226,4732.449408251452,1.0255689586912347,21.777645510781323,0.41104548267798896,1.1699980494352076
331,504.04179437291776,0.2834524259980352,0.00018114338896710013,69.80589680401181,28091.07628491037,82.18407227864992,4734.813822092428,1.185398815554317,20.60069977593217,0.40878476056158886,2.394251186357934
332,507.68534462801824,0.26724819261440125,0.00017904091541554994,31.233865589996867,28137.633927405834,81.26124993290854,4734.562313248712,1.2183949181774862,20.91842592814814,0.40613442517663584,2.4317515414720035
333,508.7298263002468,0.26457283361664374,0.0001771244924691607,99.17114407754266,28252.21805087311,82.05638457384515,4736.681989186159,1.2250887168622224,21.37731992562946,0.4037828015233316,3.0387612907824675
334,509.6614901105251,0.2619931880500088,0.00017549056005602536,38.76236896758425,28306.387443966203,81.86276152606607,4739.037802803263,1.0348264799618585,21.41527444060915,0.40181624951761896,2.5009140403360774
335,508.3747946894131,0.2716101976964853,0.00017389370119556819,82.60983330544425,28404.470860417612,81.76237717971462,4741.933642086383,1.2003786147612303,20.945549876742255,0.39994393077654744,1.2371253988095674
336,527.4884564684751,0.2383770102582783,0.00017220386702167,33.444210697869295,28453.320005852765,81.27261960861203,4746.11947913816,1.2162654636531416,21.380360389083826,0.39787069887472404,1.256060980792732
337,527.2227015465618,0.22840396290022003,0.0001708776955379645,101.34295590706412,28570.567739320737,81.86547266125248,4748.474568964271,1.221301903890122,21.66043088859235,0.3961239505221171,1.2715796831582864
338,527.4509010808603,0.22520459039421936,0.0001698301997389798,103.99691814087745,28690.46013245906,81.89770350507871,4753.550541982871,1.2299892051116688,22.211223754431067,0.3946109045935037,1.0301832134266604
339,520.7000932544377,0.23714253744620573,0.00016882162163311175,113.03105775233982,28819.4236571184,82.19215611648083,4760.222907232802,1.226311872839084,22.16771588502986,0.3934385813909422,0.8066701212498373
340,515.0984384106537,0.24613238896385425,0.00016769061022653268,116.29200198556458,28951.436301920097,82.167053307739,4767.022849073626,1.2258663929957765,21.779005828162017,0.3922984316687995,1.2790362653697045
341,512.3616566523442,0.24951184622162248,0.00016659314306875564,113.36749490137242,29080.32574975348,82.19409812018286,4773.918026230713,1.2347294754824614,21.853970624291605,0.39105804907367225,1.2883430746256082
342,515.957924777694,0.24494656024758932,0.00016546475720696788,88.92625023215368,29184.69419104225,81.66522421619142,4781.143985668474,1.2203986590314762,22.0082282844484,0.38992457626460425,1.756593966862951
343,514.9298646603387,0.25027171420949545,0.00016434054522071627,93.35368816953405,29293.60258487689,81.79541215835489,4788.098842949646,1.2108076227473352,22.47905908751236,0.38895737619764087,1.313688882111201
344,529.7520948631931,0.21748674464785067,0.00016321502798177212,87.20603547113632,29396.33694641431,81.49140352207569,4795.469027511468,1.2166698129657922,22.815533097316607,0.38825263999972426,1.3195065391787253
345,538.4192959104682,0.19876891565599009,0.0001624436127102864,26.675668170931573,29438.92389992293,80.4980816447472,4802.530327498175,1.2161302390390925,23.518587456959253,0.38775626756993126,1.3192016788184802
346,532.9192199858226,0.20804035725745462,0.0001618739400953193,12.42646526208378,29467.447300934356,80.56957962217845,4809.9264372174985,1.1899656492310222,23.4472959647609,0.3876377694771723,1.3242240836480192
347,552.9678933897644,0.1675118439764427,0.00016114810015596456,90.50924469401369,29573.807488585153,81.21866093721559,4816.64890896516,1.2166032646776987,24.502147442400968,0.387497362738486,1.3318463865489107
348,553.5063995755287,0.16487253647321698,0.00016031510678482964,90.88496055932748,29681.185108666003,80.87315679313224,4822.994267972807,1.2129157676143347,24.950660631859876,0.38789038579066476,1.5468293677858043
349,574.1307739408209,0.1372322048765322,0.00015951440573255072,27.793060926854395,29725.458875510933,80.28789249262796,4830.136081039739,1.2009445424638883,25.744495707067582,0.3885031992755843,1.3475954992406258
350,581.01576873872,0.12178446463613801,0.00015892591475073748,28.465803731725998,29770.82977335208,80.07721257969493,4837.1818465941815,1.211939387128313,25.979770908270375,0.3894713282686853,1.785870571295554
351,580.5439217846151,0.12264199444034452,0.00015850511268866488,42.94927769582304,29830.914984039155,80.34251331970188,4843.797002691043,1.2110992059803678,26.859908511195762,0.39053777413411755,1.3770232751702665
352,578.1012881437365,0.13854717558561824,0.00015870109298655097,46.52252634639649,29894.599283902397,80.62429743392407,4847.033290687037,1.1754297746101332,27.18704001185448,0.3919672421966844,0.7020283323148888
353,589.9786158642091,0.11172361552897792,0.0001586345322296888,78.47709806032071,29990.117616131105,80.35925086953497,4849.414755708572,1.2050102449522446,28.240425777864296,0.39176837736968967,0.782325426158252
354,583.0939657371965,0.12610445695100048,0.00015822271209732887,79.05401152216069,30086.553065361593,80.60941129030279,4851.440197055998,1.2033698639412247,27.126414105185432,0.39548050568651505,1.3438506708288287
355,581.2713609010636,0.11060972456154228,0.00015766279605162643,36.39581313285473,30140.09485891589,80.12817123141902,4853.321640467811,1.1884788772497528,27.396805677370914,0.39661743838461067,2.5017120879710646
356,586.3487308336503,0.09883350431868165,0.00015726661726473573,42.31714397621957,30199.42963030397,80.08008536271228,4856.968470152672,1.2048110674439894,27.97134477069871,0.3982869947220482,1.3980310093510084
357,591.3198052215929,0.09524367405456513,0.00015699686839047055,42.99643519641438,30259.651081228876,80.08843999055516,4859.061421104819,1.2041424417740643,27.99990596846475,0.39990674945764315,1.7388753997508104
358,586.1190118314973,0.10893303946527855,0.00015676542315338598,53.442739586326866,30330.426954753493,80.2687496737696,4858.939588165465,1.20081222005257,28.303925953950728,0.39952999105580733,1.3604907900162146
359,593.3208670701691,0.09497050428540799,0.00015638807960704395,-20.545846743474698,30327.07658697024,80.22004575418855,4859.1784052072835,1.066252098062217,28.67066187722527,0.4024592809461799,2.3861472790355904
360,591.2564662321205,0.09295415134184959,0.00015615911660497313,53.486495530852324,30397.967392922208,80.21835362183037,4859.360995057904,1.1610736723300388,28.98582566825599,0.40499844428238196,1.3840296099095042
361,597.9632720487081,0.08442002098875223,0.00015595142231016333,52.903902818628325,30468.263827011066,80.10092197092241,4858.7931942923,1.1970966892467665,28.970864665621676,0.4068474052379465,1.6066694108686548
362,591.6286840083815,0.10088420879463034,0.0001558341468790642,77.99691880906911,30563.768924847194,80.44979721308385,4857.363009812762,1.1996616232084747,28.30645897667362,0.4085703658810625,1.6228929475552576
363,598.1185799533355,0.09941363395830582,0.00015554253845982574,74.18369420057346,30655.276409530285,80.35426350097623,4856.8928874557605,1.2024332304626644,29.232584259384616,0.4098865393054232,2.6829736200802046
364,593.0923084008175,0.09459429933663865,0.00015527348615452532,49.81834613085343,30722.63098465252,79.89982762134119,4856.7683247984705,1.205726913320383,30.35756537502515,0.4116575348134837,0.8113095927219405
365,593.73819949249,0.1087430629975481,0.00015504805227542677,84.39408191509187,30824.56042456634,80.35889019083109,4858.918656039534,1.2049793203409813,28.77800704682923,0.40918399836425695,0.7169818746274856
366,593.9855860477894,0.10858920037406328,0.0001546732559179841,87.8804891431914,30929.930642808562,80.49694899395368,4857.926964899186,1.1990984749850448,30.673606325438016,0.40718576104504395,0.7141508377080754
367,590.1780390343803,0.11112225728339375,0.00015430067007009954,61.26066083199942,31008.681268080196,80.28313699574827,4857.2344341417165,1.203407945526667,30.127920623561455,0.4158421069457769,1.7794695801831537
368,587.6433783000244,0.11732982645262313,0.00015390008597079935,79.72179657595277,31105.815833289416,80.44192523171225,4856.371113888792,1.2073051074049632,29.838587129421697,0.4163089496145878,1.1528376025275335
369,595.6938989231163,0.10434256111330864,0.00015343565489867682,80.88227429168955,31203.994301053423,80.12484485174888,4854.325019136827,1.205608836094296,28.424982377326376,0.42109126945739755,0.0
370,597.0045496352234,0.10343245623293951,0.00015311105376422727,82.76341411626407,31304.225921179106,80.47256328409173,4852.300868893651,1.1970934423410002,29.05080740299284,0.4220621699664073,1.1544183716783607
371,599.7555290463237,0.09779207505265775,0.00015279660908977917,77.78252142467724,31399.518488893133,80.27057621789726,4850.339893374509,1.1981628316727413,28.78176800239176,0.4230858078563764,0.0
372,597.5442737726386,0.10148401814505204,0.0001525425222500623,79.8866040205373,31497.000160346397,80.32839908166812,4848.30765635599,1.1962952418096584,29.105502855602555,0.4238664059488399,0.7488845794602241
373,594.6656669179786,0.10698339196313034,0.00015240250103244245,83.04077876198241,31597.635724452317,80.38218763625508,4846.276266552197,1.1964330436451223,28.382177545085526,0.4248148147000509,0.0
374,591.4705302336139,0.11315525226646539,0.00015220263120800534,85.99360647770723,31701.092414092105,80.405183850231,4844.247762914885,1.1989076287219071,28.273894908769627,0.4253231950855476,0.0
375,588.5293275224801,0.11538407995196531,0.00015193618854357794,85.50497562919654,31803.921885455595,80.15744029245747,4842.427667368705,1.195564055457629,28.282425129091404,0.42575847003094835,1.1566273945925118
376,588.0235356661549,0.11935627092511569,0.0001516457052317569,55.423893847005814,31876.56519188718,80.15759099709403,4840.402374975221,1.1838910178245063,28.81717581867123,0.4262466420100597,0.4752932340827414
377,586.0728121085986,0.12420070769992231,0.00015122567189796075,87.60109684315944,31981.339090937603,80.54383377239039,4838.854003144556,1.1895988735271286,29.0133703879649,0.4269406385469495,0.11947943072257061
378,577.3663128121274,0.1462009303501215,0.00015075470276497795,71.32056534934335,32069.74303456681,80.66837907314897,4836.863104983734,1.185208050984538,28.267628248086414,0.4276818517382152,0.3115498398077321
379,582.2390050458375,0.13133223432956231,0.00015007677001043827,86.53230749465695,32173.141044010117,80.56428833293863,4835.471561837782,1.1953067611279893,28.75394194702307,0.42803518967784415,0.11248237246248038
380,581.0086900476566,0.13356350310360632,0.0001495444918206939,84.08775014485903,32274.225004362957,80.63045748410597,4836.2130930068815,1.19779014538197,28.30206750163039,0.42860443079917493,0.4532220803157614
381,576.3216680380979,0.14220298300783674,0.00014899064309074507,91.08249433695545,32382.267074570656,80.69112618047352,4836.734549086673,1.1915327414587271,27.316674021186813,0.4289473444299614,0.2088745725703376
382,574.774951639079,0.1445595756646305,0.00014834718959659955,88.51920242876736,32487.5754549687,80.62739827832212,4836.530282292385,1.1953025492152793,27.2214890219099,0.42877992278942717,0.22236653510814364
383,573.3845474149299,0.15040306201916265,0.0001476803002019031,90.6538911942942,32594.965109033386,80.68901651802794,4836.4396461419965,1.1950005726465072,26.074790066905155,0.42858040565937044,1.0890857933986595
384,572.2430961242878,0.1522212723486035,0.00014702153857299653,89.51659919405111,32701.29439673244,80.69507043101085,4835.990095047099,1.2009426775740482,26.79255899731866,0.42788085764203887,0.24962991149000402
385,578.9761577318104,0.13760152507736145,0.00014631660733284259,63.98832474460974,32781.997342113566,80.23658899910477,4836.212890259613,1.1877230893851973,27.241712234712956,0.42752802640016596,0.0
386,574.3139367401145,0.14854944205003084,0.00014566819912555223,77.75612052507637,32876.62552549934,81.01901397882618,4834.7135962073935,1.1905479972462834,26.32831431121222,0.4274054897179333,0.0
387,558.161219585233,0.18644682709395866,0.0001449626879756675,88.23575385403686,32981.581154083346,81.40310304064042,4832.880390344026,1.1881310910387322,26.56855668986501,0.4268452365958401,0.0
388,552.5038951282952,0.19858767035611802,0.0001438586379999049,101.22704975927905,33099.047707818754,81.65746617146944,4831.513062889441,1.1910964093030973,25.428488813878882,0.42643696634052936,0.0
389,551.4674928025452,0.20125111485845648,0.00014263065036636692,101.28324515115193,33216.393092324186,81.6778862677786,4829.388178635894,1.190477746864286,25.529842019154795,0.42549383611025665,0.0
390,546.7381951350118,0.21003301455407042,0.00014137331022181783,98.38530376615671,33330.815733150106,81.52115502512346,4827.2849251805665,1.1918520853061572,25.452312367687945,0.4246536423141151,0.003866673007216548
391,541.381991587355,0.22075503696167664,0.00014002722844007028,103.20940756241708,33449.725069515975,81.31660700699511,4825.156560670152,1.1881293720615977,25.37470688295707,0.4238214904323999,0.0
392,542.2400230708935,0.21847113542179974,0.00013857507967783285,102.48621294414903,33567.762735785385,81.1590274244885,4823.547405295927,1.200746466821311,24.749138282298865,0.4230003067672839,0.6119271343661197
393,531.0064902342507,0.24041404804915434,0.0001371597317668488,104.61435912405537,33688.01164242152,81.14965012753885,4821.97147268267,1.1884516197995005,23.714043046347893,0.4219525501674749,0.15254258398483955
394,534.2480921166728,0.23089330630486427,0.00013551906255045268,108.0682034637596,33811.39132338504,81.55379178104084,4820.3522452962725,1.1989106015576483,24.205377502595905,0.42042794258900024,0.0
395,524.8278519161097,0.24849619616568297,0.000133979640312205,108.98731862425333,33935.77712552226,81.8048150761511,4818.992117980867,1.1915848995407927,23.78315538962221,0.41921890001412265,0.0493036864378098
396,530.2321572943097,0.23942188661685715,0.0001322623633939316,108.64116486265141,34059.55017911776,81.48954958095813,4817.354974059812,1.1897256908635774,23.801774322389953,0.41784710112276585,0.0
397,536.8648595917382,0.2255715170313759,0.00013065278563602578,107.29861926081085,34182.12650927912,81.37972367201654,4815.642666066829,1.1915310933432461,24.397653857395998,0.4165806520441687,0.03126078722096537
398,537.4876087995729,0.22444439456841758,0.00012920116860574762,39.240121974878576,34236.83296093218,81.46083571031296,4813.967695642084,1.0472113558524816,24.464887607079604,0.4156785533566949,0.0
399,521.6016569220188,0.25765053651387126,0.00012774863154948115,97.70704679512141,34350.026310586225,81.95774350319638,4812.183185658096,1.1798159450565084,24.874436708392025,0.41485880798739805,0.0
400,517.0698283671572,0.27087799423955183,0.00012593510694070863,110.081648393508,34475.06281237386,82.0845712142144,4810.0751747760805,1.184189502589807,24.515880687217617,0.4142874547678255,0.0
401,513.0136224839795,0.2726695585195694,0.0001240097231565486,116.00601205749791,34605.88869866289,82.28095943750782,4807.977231999141,1.19735073841116,24.662953744361445,0.413574024228653,0.0
402,512.6459731775827,0.27126366483770425,0.0001220912566688167,96.94296805839178,34717.60457648762,81.18851393719282,4805.8809189584335,1.1976847339350507,24.74068659839331,0.4129744656474081,0.0
403,505.90573844880186,0.28531874673247004,0.00012019462954148999,107.41513577068585,34839.7900861775,80.70635689222458,4803.860221099928,1.1884268735271901,24.493189592124363,0.4124202110689222,0.0
404,517.0424458193586,0.26149244057258125,0.000118165844376779,113.18870904392242,34967.56545279011,81.18144276566538,4801.973131233256,1.1953907222807378,24.92311009588153,0.41177764491532975,0.0
405,516.5251185646744,0.2615781189585613,0.00011640285100717874,112.02971074242649,35094.5142634566,81.20566699225719,4799.976052052581,1.1955455078960469,24.97109674502336,0.4113845316105417,0.0
406,507.77707800509313,0.27979918336278675,0.00011465071185859142,115.76881331985922,35225.21190430183,81.32762005680694,4798.405005964254,1.1940404526451267,24.671881545540668,0.41104035711213033,0.0
407,505.62338138622454,0.2778271961235601,0.0001127163870342333,117.46682443670656,35357.36168682399,81.56206410380732,4796.852803284018,1.1977141267409908,24.75103643962841,0.4105718048214792,0.0
408,513.2488038698492,0.2582496017151964,0.000110819082324541,119.63908648010954,35491.627847031596,81.70787801476936,4795.247903904501,1.1874033397481305,25.23655357675404,0.4101713101293964,0.0
409,513.6897520364843,0.254703026386806,0.00010914377401728486,114.40260350580675,35620.89886440154,81.752415612248,4793.708580197403,1.1938461882168232,25.337079378968905,0.4100353788585963,0.0
410,514.2696119346097,0.2511537738027432,0.00010750919870334852,108.335216519765,35744.116647662704,81.21592168273833,4792.166999275408,1.192775849573924,25.43611530843236,0.40996122567437987,0.0
411,506.8230529239916,0.2671507462771411,0.00010592320083791076,114.76798074645518,35873.79039967488,81.07235208988145,4790.585810198771,1.1965696794864553,24.56224053597653,0.40994498611615016,0.0
412,506.29517333363594,0.2672323982454544,0.0001041774424555466,115.37547975729174,36003.87461049037,80.98362321329375,4789.05876141371,1.1939781664722828,24.62277347520748,0.40950500972458487,0.0
413,505.4598361685697,0.26743425798225295,0.00010244035783006652,46.49951431513506,36065.095405181826,81.1459496895076,4787.536649653905,0.9908829579187723,24.671449393274834,0.4091224173411237,0.0
414,520.0127408134238,0.2416112273426212,0.00010057490533098458,99.94947229041998,36179.75844235206,80.72839773814401,4786.020039400291,1.1366854681277232,25.388405837041304,0.4087884713830476,0.0
415,523.7345683554023,0.23461479195150936,9.899535245585554e-05,88.00645971951005,36282.80730003107,80.28908988322668,4784.671899838977,1.1564024438146818,25.67639478965297,0.4088295299502622,0.0
416,527.8298386876442,0.22235584022942878,9.748626673865854e-05,84.9443471571638,36382.86661497485,80.02031531195254,4783.226977061049,1.1817055384828143,26.004580893730846,0.4090155984464251,0.0
417,520.8875205896832,0.23353942734544442,9.624361189093357e-05,106.46070736247233,36504.55576455567,80.13477889247957,4782.101099034868,1.184376420325434,25.64702400759003,0.40935912307667743,0.0
418,521.344261474297,0.23136569910827598,9.489178736410639e-05,107.9676096099092,36627.555154560694,79.91365280124154,4781.2217684761645,1.1868623846246653,25.720626401549648,0.4095147265176431,0.0
419,522.064628741454,0.2284711914011045,9.357183269590863e-05,107.5703761669466,36750.16682997966,79.98343986946486,4780.074695036924,1.188928123736216,25.797624820215187,0.40970401001735823,0.0
420,522.5413354749385,0.22702776254247237,9.229117768068034e-05,105.7279986815137,36870.961649424506,79.86778660065282,4778.946456412257,1.1860852331271738,25.883857637288553,0.40989822244181606,0.0
421,532.2466367556283,0.21195417333215416,9.103408706828307e-05,97.57285303359197,36983.6025098426,79.22212745908385,4782.886186470436,1.1854146896852353,25.919349013439575,0.41013033970886437,0.0
422,541.1385388350548,0.19809642680870843,8.996872846898815e-05,93.19913049572904,37092.17816137943,79.36963494297044,4787.201065730635,1.1795247109391513,26.54802439372375,0.41037346151171294,0.0
423,546.7675134461915,0.18476659229545767,8.905734784961065e-05,92.13918920820188,37200.05487932608,79.37364578624404,4796.558828075799,1.1875809942777433,26.93374672000257,0.4109188818263839,0.34339151755047936
424,546.6696527508366,0.1852878771281914,8.829316096753477e-05,92.4166744925547,37308.42503034271,79.62990307772048,4804.721849474906,1.1811506229724646,26.964139862706627,0.41165104753187914,0.3444654075072293
425,546.5001192937652,0.18577898875462695,8.752767620868553e-05,60.795049254640446,37385.15753840095,79.41123393307046,4812.487413029602,1.169325313213601,26.855032694069184,0.4123664113598322,0.4547809499405915
426,556.9114466432422,0.16515724175570445,8.667114950176519e-05,72.13290448365564,37473.14997790334,79.38099693515268,4819.538489708929,1.1671696312627842,27.499584164446073,0.41300327520065117,0.46171731139910577
427,560.2971010324604,0.15948300624656586,8.603916562694801e-05,72.02646080465487,37561.30192115263,79.22649705253158,4825.931301783401,1.167134375744444,27.706705858746844,0.41393057942840933,0.46398462203499236
428,561.8162821982439,0.15699913904904172,8.54747845558239e-05,71.03079233092211,37648.538112551614,79.13667041009226,4831.355801434309,1.1788755692428887,27.279369505110402,0.41491814899536444,0.4662720148320787
429,561.9195271699269,0.15696104406596578,8.494029788269907e-05,72.79772389417315,37737.574818822985,79.34769704564133,4836.048093628243,1.179247312644686,27.421886190817755,0.415650729610654,0.47080099915489626
430,562.1228923153733,0.1564965866400836,8.440962650677861e-05,76.73366754235667,37830.55001985473,79.3099562511774,4840.356632866394,1.175850154689259,27.17946878661645,0.416421661708375,0.8313761378181823
431,561.7708943019657,0.15756762608346642,8.38871768952379e-05,75.41698854543054,37922.21273348041,79.22841777547644,4843.370416527287,1.1831428714977452,27.14877045169207,0.4170595436393088,0.44664749447944274
432,549.6004336533076,0.1796530619545429,8.33565423730289e-05,103.09758886603322,38041.5676428617,79.58346043094187,4845.01628665559,1.1801404212794206,26.46175895349025,0.41763336052974,0.0
433,543.0608129903586,0.19059382920573753,8.255210790966384e-05,107.58006594416014,38165.03601420234,79.65036239643287,4843.198463884342,1.1832693797930462,26.37953898609545,0.4178199808403507,0.0
434,540.2419854040734,0.19418416617919743,8.163582459091875e-05,113.404035454174,38294.085025448294,79.96725310568286,4841.234273851335,1.1810945926538672,26.319247962930866,0.41796162174372264,0.0
435,541.6673859148547,0.19257718546772684,8.068679045966148e-05,108.57002102684174,38418.20391306224,79.74875105168147,4839.339062062539,1.1811618994806343,26.34416026408831,0.41807132149041126,0.0
436,541.0325344752805,0.19355251122571904,7.976059409358322e-05,82.98604693592634,38516.79460758246,79.42726541245754,4837.446383365124,1.168708428514373,26.34610108208214,0.4181925953727382,0.0
437,542.3320652828472,0.19564840036730158,7.865580421174643e-05,88.89925523646897,38621.21398542038,79.49643087657125,4835.562746267203,1.167879349469195,26.335300978724778,0.4183135381786245,0.0
438,539.7051979461644,0.19860102567462046,7.760906226043153e-05,92.99563753209569,38729.77961955848,79.4954449844581,4833.702732477869,1.1753970227399047,26.321530621959475,0.4184278788250903,0.0
439,541.8968071817576,0.19445230215320064,7.655120415923522e-05,100.38715069256409,38845.62098819156,79.4714727987796,4831.836897746648,1.1766141305808486,26.405160014628052,0.41853447015710266,0.0
440,541.1118012165481,0.19093576077002994,7.554426865933613e-05,103.84631062716542,38964.98519538406,79.50751063614787,4830.338803540608,1.1765996693488743,26.52191772712033,0.4186816093146375,0.0
441,538.2035940930095,0.1950273421983385,7.458118848771342e-05,100.41485823141323,39080.89251582264,79.36228045690999,4836.9215026526535,1.1847605986868033,26.388587612054806,0.4188835335678472,0.0
442,531.8120011277248,0.21463106067691318,7.362320218513561e-05,97.86677279858597,39194.25209954227,79.25409514513636,4843.39791795404,1.1708694093714742,25.248932939682135,0.4190144071753021,0.0
443,529.1024257116875,0.22148674869502305,7.245083437953527e-05,102.73939273410946,39312.28168496843,79.58855815839975,4849.000392275975,1.186778142718997,25.293755405739997,0.4185826397277646,0.0
444,528.4325307753924,0.2233204414648995,7.117507363435328e-05,109.38442212439546,39436.865633404675,79.8594617970704,4853.520660523665,1.18884867669928,25.340909335337095,0.41819940170031583,0.0
445,525.5927273597019,0.22657651745307839,6.988844880541984e-05,112.52600956619128,39564.55977507043,79.81242375069833,4858.817461410214,1.179693551374005,25.39968822774332,0.4178633856418203,0.0
446,531.3298173847394,0.212805594312248,6.85759781853947e-05,102.70978886879283,39682.33382578001,79.47513346742531,4862.131491851703,1.186888408159733,25.57019587117815,0.4175779218724955,0.0
